index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13709,calls,2327.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595203561034,7A88B06F-3E90-4B6E-A492-724B0A41A2E3
13710,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595203720356,85A663FF-CE2C-4320-BAD5-EFC1A22B113A
13711,calls,2.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595203722695,85A663FF-CE2C-4320-BAD5-EFC1A22B113A
13712,calls,561.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595204283831,85A663FF-CE2C-4320-BAD5-EFC1A22B113A
13713,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595204304179,61415B11-C974-43EA-A091-5036AF331BEB
13714,calls,2.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595204307054,61415B11-C974-43EA-A091-5036AF331BEB
13715,calls,5.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595204312282,61415B11-C974-43EA-A091-5036AF331BEB
13716,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595204386041,C6158581-CE66-486A-A8F8-12DE95AA7E26
13717,calls,5.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595204391630,C6158581-CE66-486A-A8F8-12DE95AA7E26
13718,calls,2845.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595207236784,C6158581-CE66-486A-A8F8-12DE95AA7E26
13719,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595207314684,41C19216-45EC-4DBE-9F34-3EEE20F409E0
13720,calls,33.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595207347797,41C19216-45EC-4DBE-9F34-3EEE20F409E0
13721,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595243422351,FD1B0AA1-FED9-46EC-9EB4-D0614B772801
13722,calls,16.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595243438535,FD1B0AA1-FED9-46EC-9EB4-D0614B772801
13723,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595247385302,3E385B1F-23C4-4626-AD72-CAE188BFC8C3
13724,calls,9.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595247395259,3E385B1F-23C4-4626-AD72-CAE188BFC8C3
13725,calls,45.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1595247440327,3E385B1F-23C4-4626-AD72-CAE188BFC8C3
