index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13801,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598832100628,6C7A64DE-A8A9-4CC6-AE31-EB3AC5D0FAD7
13802,calls,4.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598832105565,6C7A64DE-A8A9-4CC6-AE31-EB3AC5D0FAD7
13803,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598893991014,9B162A43-CA63-4BBF-AB67-23FEF27A032A
13804,calls,6.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598893997261,9B162A43-CA63-4BBF-AB67-23FEF27A032A
13805,calls,48.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598894045874,9B162A43-CA63-4BBF-AB67-23FEF27A032A
13806,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598904303192,5CA5F44C-0B00-4D07-AEA7-5BA36A103108
13807,calls,1.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598904305112,5CA5F44C-0B00-4D07-AEA7-5BA36A103108
13808,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598904359585,19897F58-5B8B-4A03-8737-E8AD353E1658
13809,calls,12.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598904371883,19897F58-5B8B-4A03-8737-E8AD353E1658
13810,calls,298.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598904670172,5CA5F44C-0B00-4D07-AEA7-5BA36A103108
