index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13636,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591318477952,63445F5C-60DD-473B-AB2C-FA0E8574DB49
13637,calls,31.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591318509145,63445F5C-60DD-473B-AB2C-FA0E8574DB49
13638,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591318513462,15C099A7-A534-4DE3-BCD3-020C9B0149BC
13639,calls,2.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591318515557,15C099A7-A534-4DE3-BCD3-020C9B0149BC
13640,calls,8.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591318523739,15C099A7-A534-4DE3-BCD3-020C9B0149BC
13641,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591318751928,675E3F57-08CD-4313-B1F5-9DAD24AAD1E1
13642,calls,33.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591318785021,675E3F57-08CD-4313-B1F5-9DAD24AAD1E1
13643,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591383621830,32330C19-A8D4-45FA-B50B-852096CE444E
13644,calls,16.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591383638782,32330C19-A8D4-45FA-B50B-852096CE444E
13645,calls,71.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591383710336,32330C19-A8D4-45FA-B50B-852096CE444E
