index,name,device_id,device_label,screen_status,timestamp
207628,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604707222583
207629,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604707516441
207630,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604707526511
207631,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604709773764
207632,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604709849426
207633,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604709893678
207634,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604710060580
207635,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604710144328
207636,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604710259222
207637,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604710318308
207638,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604710321424
207639,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604710322563
207640,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604710355183
207641,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604718583998
207642,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604718647452
207643,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604718649463
207644,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604718676902
207645,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604719706410
207646,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604720133962
207647,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604720134427
207648,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604720145774
207649,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604720146066
