index,name,device_id,device_label,screen_status,timestamp
207444,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604189220342
207445,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604189258564
207446,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604189357928
207447,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604189358281
207448,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604189386267
207449,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604189625196
207450,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604189628108
207451,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604189686232
207452,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604190613468
207453,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604192297282
207454,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604195078701
207455,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604195079796
207456,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604195080384
207457,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604195080666
207458,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604198463614
207459,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604198515975
207460,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,2.0,1604199351858
207461,screen,231de75a-fd5d-472d-ba64-931206b8ee12,149MS,3.0,1604201814307
